target_id	length	eff_length	est_counts	tpm
NR_039461.1	125	54.2395	0	0
NR_039462.1	88	40.0221	0	0
NR_039463.1	108	47.8223	0	0
NR_039464.1	127	54.9834	0	0
NR_039465.1	93	42.0005	0	0
NR_039466.1	105	46.6708	0	0
NR_039467.1	69	32.3091	0	0
NR_039468.1	96	43.1782	0	0
NR_039469.1	86	39.225	0	0
NR_039470.1	122	53.1195	0	0
NR_039471.1	129	55.7252	0	0
NR_039472.1	126	54.6117	0	0
NR_039473.1	97	43.5692	0	0
NR_039474.1	125	54.2395	0	0
NR_039476.1	103	45.8997	0	0
NR_039477.1	87	39.624	0	0
NR_039478.1	114	50.1074	0	0
NR_039479.1	110	48.5866	0	0
NR_039480.1	135	57.9385	0	0
NR_039481.1	118	51.6182	0	0
NR_039483.1	91	41.2116	0	0
NR_039484.1	126	54.6117	0	0
NR_039485.1	104	46.2856	0	0
NR_039486.1	138	59.0387	0	0
NR_039487.1	113	49.7282	0	0
NR_039488.1	98	43.9594	0	0
NR_039489.1	98	43.9594	0	0
NR_039490.1	93	42.0005	0	0
NR_039491.1	127	54.9834	0	0
NR_039492.1	139	59.4045	0	0
NR_039493.1	125	54.2395	0	0
NR_039494.1	118	51.6182	0	0
NR_039495.1	137	58.6724	0	0
NR_039496.1	116	50.8641	0	0
NR_039497.1	81	37.2176	0	0
NR_039498.1	93	42.0005	0	0
NR_039499.1	127	54.9834	0	0
NR_039500.1	82	37.6208	0	0
NR_039501.1	125	54.2395	0	0
NR_039502.1	138	59.0387	0	0
NR_039503.1	99	44.3489	0	0
NR_039504.1	93	42.0005	0	0
NR_039505.1	83	38.0232	0	0
NR_039506.1	87	39.624	0	0
NR_039507.1	114	50.1074	0	0
NR_039508.1	140	59.7699	0	0
NR_039509.1	109	48.2048	0	0
NR_039510.1	140	59.7699	0	0
NR_039511.1	128	55.3546	0	0
NR_039513.1	129	55.7252	0	0
NR_039514.1	66	31.0608	0	0
NR_039515.1	119	51.9944	0	0
NR_039516.1	87	39.624	0	0
NR_039517.1	96	43.1782	0	0
NR_039518.1	94	42.3939	0	0
NR_039519.1	103	45.8997	0	0
NR_039521.1	136	58.3057	0	0
NR_039522.1	103	45.8997	0	0
NR_039523.1	73	33.9601	0	0
NR_039524.1	95	42.7864	0	0
NR_039525.1	107	47.4392	0	0
NR_039528.1	108	47.8223	0	0
NR_039530.1	135	57.9385	0	0
NR_039532.1	82	37.6208	0	0
NR_039533.1	135	57.9385	0	0
NR_039534.1	86	39.225	0	0
NR_039535.1	136	58.3057	0	0
NR_048934.1	127	54.9834	0	0
NR_127302.1	98	43.9594	0	0
NR_127303.1	68	31.894	0	0
NR_127304.1	80	36.8136	0	0
NR_127305.1	70	32.7233	0	0
NR_127306.1	88	40.0221	0	0
NR_127307.1	163	68.0672	0	0
NR_127308.1	89	40.4194	0	0
NR_127309.1	88	40.0221	0	0
NR_127310.1	87	39.624	0	0
NR_127311.1	75	34.7799	0	0
NR_127312.1	88	40.0221	0	0
NR_127313.1	79	36.4086	0	0
NR_127314.1	81	37.2176	0	0
NR_127315.1	79	36.4086	0	0
NR_127316.1	79	36.4086	0	0
NR_127317.1	74	34.3704	0	0
NR_127318.1	78	36.0028	0	0
NR_127319.1	78	36.0028	0	0
NR_127320.1	82	37.6208	0	0
NR_127321.1	82	37.6208	0	0
NR_127322.1	85	38.8253	0	0
NR_127323.1	75	34.7799	0	0
NR_127324.1	95	42.7864	0	0
NR_127325.1	81	37.2176	0	0
NR_127327.1	76	35.1884	0	0
NR_127328.1	88	40.0221	0	0
NR_127329.1	89	40.4194	0	0
NR_127330.1	78	36.0028	0	0
NR_127331.1	78	36.0028	0	0
NR_127332.1	75	34.7799	0	0
NR_127333.1	77	35.5961	0	0
NR_127334.1	66	31.0608	0	0
NR_127335.1	71	33.1365	0	0
NR_127336.1	79	36.4086	0	0
NR_127337.1	84	38.4246	0	0
NR_127338.1	73	33.9601	0	0
NR_127339.1	85	38.8253	0	0
NR_127340.1	76	35.1884	0	0
NR_127341.1	84	38.4246	0	0
NR_127342.1	78	36.0028	0	0
NR_127343.1	91	41.2116	0	0
NR_127344.1	82	37.6208	0	0
NR_127345.1	90	40.8159	0	0
NR_127346.1	94	42.3939	0	0
NR_127347.1	85	38.8253	0	0
NR_127348.1	75	34.7799	0	0
NR_127349.1	86	39.225	0	0
NR_127350.1	83	38.0232	0	0
NR_127351.1	77	35.5961	0	0
NR_127352.1	78	36.0028	0	0
NR_127353.1	95	42.7864	0	0
NR_127354.1	82	37.6208	0	0
NR_127355.1	94	42.3939	0	0
NR_127356.1	81	37.2176	0	0
NR_127357.1	100	44.7377	0	0
NR_127358.1	73	33.9601	0	0
NR_127359.1	82	37.6208	0	0
NR_127360.1	81	37.2176	0	0
NR_127361.1	94	42.3939	0	0
NR_127362.1	80	36.8136	0	0
NR_127363.1	75	34.7799	0	0
NR_127364.1	76	35.1884	0	0
NR_127365.1	85	38.8253	0	0
NR_127366.1	81	37.2176	0	0
NR_127367.1	81	37.2176	0	0
NR_127368.1	88	40.0221	0	0
NR_127369.1	78	36.0028	0	0
NR_127370.1	79	36.4086	0	0
NR_127371.1	73	33.9601	0	0
NR_127372.1	81	37.2176	0	0
NR_127374.1	86	39.225	0	0
NR_127375.1	70	32.7233	0	0
NR_127376.1	89	40.4194	0	0
NR_127377.1	78	36.0028	0	0
NR_130405.1	134	57.5709	0	0
NR_130406.1	71	33.1365	0	0
NR_130407.1	85	38.8253	0	0
NR_130408.1	80	36.8136	0	0
NR_130409.1	76	35.1884	0	0
NR_130410.1	75	34.7799	0	0
XM_001119823.5	1765	1398.52	21	1.39372
XM_001119824.5	853	489.512	966	183.164
XM_001119826.5	629	294.642	80.9899	25.5131
XM_001119829.5	744	388.829	11	2.62579
XM_001119831.5	3337	2970.52	8.99706	0.281121
XM_001119836.5	5813	5446.52	237.546	4.04812
XM_001119847.5	2275	1908.52	15.3913	0.748521
XM_001119855.5	2011	1644.52	278.684	15.7289
XM_001119858.5	1062	695.523	690.511	92.1478
XM_001119871.5	3542	3175.52	12	0.350745
XM_001119879.5	631	296.141	182	57.0424
XM_001119882.5	4002	3635.52	0	0
XM_001119883.4	963	596.84	1868	290.499
XM_001119884.5	1036	669.523	674.982	93.5734
XM_001119885.4	1045	678.523	1069	146.231
XM_001119891.5	702	352.675	237	62.3734
XM_001119897.5	681	335.314	33	9.13456
XM_001119898.5	1828	1461.52	153	9.71654
XM_001119899.5	641	303.72	83	25.3647
XM_001119900.5	755	398.583	690	160.678
XM_001119904.4	2430	2063.52	5	0.224898
XM_001119906.5	8283	7916.52	120.015	1.40711
XM_001119907.4	1311	944.523	239	23.4861
XM_001119908.5	1654	1287.52	30	2.16268
XM_001119910.5	1974	1607.52	35	2.02086
XM_001119912.5	5482	5115.52	7.00921	0.127176
XM_001119914.5	757	400.368	6	1.39097
XM_001119915.5	3493	3126.52	230.403	6.83994
XM_001119916.4	1925	1558.52	607	36.1494
XM_001119919.3	831	468.576	259	51.3033
XM_001119921.5	1263	896.523	223.439	23.1326
XM_001119928.5	1704	1337.52	580	40.2488
XM_001119929.5	1480	1113.52	0	0
XM_001119931.5	5059	4692.52	755.224	14.9381
XM_001119937.5	770	412.055	598	134.701
XM_001119944.5	618	286.488	53.8035	17.4313
XM_001119946.4	685	338.582	0	0
XM_001119951.5	3716	3349.52	1355.47	37.5605
XM_001119958.5	5134	4767.52	247.293	4.81443
XM_001119959.5	1800	1433.52	339.765	21.9988
XM_001119960.5	592	267.868	56.3849	19.5374
XM_001119962.5	7015	6648.52	4119	57.5032
XM_001119963.5	2819	2452.52	18	0.681216
XM_001119965.5	5047	4680.52	0	0
XM_001119966.5	4335	3968.52	0	0
XM_001119967.5	1420	1053.52	0	0
XM_001119971.5	2709	2342.52	7.42289	0.294113
XM_001119973.4	1202	835.523	245	27.2166
XM_001119975.5	5073	4706.52	265	5.22602
XM_001119981.5	1804	1437.52	12467	804.957
XM_001119982.5	2172	1805.52	27	1.38799
XM_001119992.5	3683	3316.52	406.99	11.3901
XM_001119993.5	1507	1140.52	15.4791	1.2597
XM_001119995.5	3198	2831.52	300	9.83392
XM_001119998.5	847	483.778	178	34.1507
XM_001120000.5	1445	1078.52	193.245	16.6305
XM_001120006.5	968	601.786	278	42.8774
XM_001120007.5	1176	809.523	105	12.0389
XM_001120009.5	463	189.176	0.000143333	7.03246e-05
XM_001120011.5	901	535.914	1258	217.877
XM_001120012.5	606	277.779	218	72.842
XM_001120014.5	520	221.183	21	8.81239
XM_001120016.5	795	434.91	0	0
XM_001120018.3	1165	798.523	548.317	63.7339
XM_001120020.5	710	359.42	0	0
XM_001120023.5	850	486.643	0	0
XM_001120025.5	1787	1420.52	753	49.2008
XM_001120029.5	1124	757.523	0	0
XM_001120030.5	4837	4470.52	124.754	2.59012
XM_001120032.5	1959	1592.52	1206	70.289
XM_001120034.5	526	224.801	56	23.1215
XM_001120035.5	8481	8114.52	10.3281	0.118136
XM_001120037.5	3466	3099.52	179	5.36023
XM_001120039.3	1429	1062.52	26	2.27123
XM_001120040.5	1690	1323.52	297	20.8281
XM_001120043.5	1480	1113.52	81.6735	6.80782
XM_001120045.5	6002	5635.52	18	0.296458
XM_001120052.4	1152	785.523	0	0
XM_001120054.5	1031	664.523	81	11.3136
XM_001120056.5	514	217.613	317	135.207
XM_001120059.5	1102	735.523	178	22.4621
XM_001120061.5	6675	6308.52	0	0
XM_001120067.5	797	436.759	173	36.7646
XM_001120069.5	827	464.797	3710	740.86
XM_001120073.5	757	400.368	4.14513	0.960957
XM_001120083.5	1001	634.523	0	0
XM_001120086.4	952	585.973	224	35.481
XM_001120089.5	2896	2529.52	137	5.02698
XM_001120093.4	4140	3773.52	5.67301e-06	1.39538e-07
XM_001120100.5	3017	2650.52	61	2.13611
XM_001120105.4	2519	2152.52	0	0
XM_001120110.5	896	531.042	11.9265	2.08454
XM_001120111.5	3287	2920.52	3	0.0953424
XM_001120112.5	1881	1514.52	67034	4108.14
XM_001120114.5	2897	2530.52	0	0
XM_001120116.5	1575	1208.52	1424	109.366
XM_001120132.5	635	299.157	122	37.8517
XM_001120134.5	1130	763.523	262	31.8497
XM_001120137.4	1141	774.523	6454	773.429
XM_001120140.5	897	532.016	9641	1681.99
XM_001120141.5	979	612.679	321.815	48.7527
XM_001120146.5	953	586.96	84	13.283
XM_001120148.5	913	547.635	166	28.1347
XM_001120149.5	1604	1237.52	248	18.6005
XM_001120151.3	1346	979.523	170	16.1087
XM_001120153.5	1800	1433.52	65.5325	4.24304
XM_001120154.5	3076	2709.52	0	0
XM_001120157.5	1296	929.523	7.26629	0.725568
XM_001120159.5	2251	1884.52	169	8.32359
XM_001120160.5	1614	1247.52	65	4.83605
XM_001120164.5	755	398.583	137	31.9027
XM_001120165.5	7146	6779.52	1.55982e-08	2.13551e-10
XM_001120173.3	591	267.171	72	25.0132
XM_001120174.4	1763	1396.52	89	5.91517
XM_001120177.5	5273	4906.52	46.1348	0.872731
XM_001120178.5	2089	1722.52	155	8.35204
XM_001120182.5	2964	2597.52	0	0
XM_001120184.5	1053	686.523	282	38.1259
XM_001120186.5	488	202.698	18	8.24231
XM_001120188.4	597	271.377	155	53.0132
XM_001120192.5	1441	1074.52	3.83757	0.331487
XM_001120194.5	878	513.572	4404	795.924
XM_001120196.5	1106	739.523	0.289705	0.0363605
XM_001120198.5	2283	1916.52	353.644	17.1269
XM_001120202.5	2337	1970.52	584.618	27.537
XM_001120208.5	2940	2573.52	21.1466	0.762674
XM_001120213.5	1793	1426.52	515.826	33.5622
XM_001120215.5	1654	1287.52	350	25.2312
XM_001120217.5	1010	643.523	131	18.8944
XM_001120220.5	662	320.058	15932.4	4620.38
XM_001120222.3	1658	1291.52	27	1.94038
XM_001120224.5	2319	1952.52	64.3856	3.06068
XM_001120227.5	1096	729.523	1	0.127229
XM_001120232.5	1181	814.523	55	6.26737
XM_001120233.4	1448	1081.52	52	4.46265
XM_001120239.5	1636	1269.52	129	9.43137
XM_001120242.5	887	522.293	1773.28	315.129
XM_001120244.5	1253	886.523	287.473	30.0977
XM_001120245.5	1039	672.523	181.837	25.0958
XM_001120246.5	721	368.806	103.919	26.1531
XM_001120250.5	1130	763.523	793	96.4
XM_001120253.5	811	449.773	151	31.1609
XM_001120264.5	2296	1929.52	2304	110.83
XM_001120268.5	3574	3207.52	165	4.77463
XM_001120274.5	1548	1181.52	150	11.7835
XM_001120276.5	8926	8559.52	986.156	10.6935
XM_001120278.5	2558	2191.52	50.9773	2.15902
XM_001120289.5	4276	3909.52	0	0
XM_001120291.5	1984	1617.52	221	12.6814
XM_001120292.5	1834	1467.52	0	0
XM_001120293.5	804	443.249	98.0815	20.5383
XM_001120296.5	3965	3598.52	791	20.4022
XM_001120297.5	4226	3859.52	461	11.0865
XM_001120306.5	2065	1698.52	55.73	3.04539
XM_001120311.4	1282	915.523	3760.37	381.23
XM_001120319.5	1250	883.523	15	1.57579
XM_001120325.5	1430	1063.52	61	5.32364
XM_001120327.5	1548	1181.52	102.794	8.07515
XM_001120328.5	4950	4583.52	8.33671	0.168819
XM_001120329.5	605	277.062	147	49.2453
XM_001120336.5	2182	1815.52	530	27.0957
XM_001120346.5	545	236.582	0	0
XM_001120347.5	2469	2102.52	102	4.50282
XM_001120350.5	1151	784.523	0	0
XM_001120351.4	764	406.643	5983	1365.62
XM_001120353.5	2155	1788.52	74	3.84028
XM_001120355.5	1071	704.523	1280	168.632
XM_001120359.5	1471	1104.52	307	25.7982
XM_001120360.5	637	300.673	2901	895.528
XM_001120363.5	501	210.044	27	11.931
XM_001120364.5	592	267.868	5926	2053.36
XM_001120371.4	464	189.702	0	0
XM_001120377.5	6200	5833.52	0	0
XM_001120381.5	1189	822.523	11.0849	1.25086
XM_001120383.5	4537	4170.52	722.061	16.0697
XM_001120384.5	2756	2389.52	131	5.08845
XM_001120386.5	2875	2508.52	61	2.25703
XM_001120390.5	1324	957.523	296	28.6925
XM_001120391.5	5645	5278.52	22.5082	0.39578
XM_001120393.5	1338	971.523	160.949	15.3766
XM_001120401.5	877	512.605	51.0931	9.25135
XM_001120403.5	484	200.481	0	0
XM_001120404.5	741	386.188	1505	361.712
XM_001120409.5	991	624.58	45.8255	6.80997
XM_001120412.5	883	518.413	1227	219.682
XM_001120413.5	869	504.881	199	36.5839
XM_001120416.4	3397	3030.52	279	8.545
XM_001120419.5	906	540.793	7929	1360.86
XM_001120425.5	2452	2085.52	2904	129.243
XM_001120426.5	5207	4840.52	55	1.05462
XM_001120432.4	975	608.716	15	2.28719
XM_001120437.5	5209	4842.52	631.229	12.0988
XM_001120439.5	1792	1425.52	119.457	7.77794
XM_001120441.5	1846	1479.52	204	12.7978
XM_001120442.5	1815	1448.52	841	53.8885
XM_001120447.5	975	608.716	475	72.4277
XM_001120448.5	1752	1385.52	39	2.61262
XM_001120449.5	1750	1383.52	2045	137.193
XM_001120450.4	3650	3283.52	189.245	5.34947
XM_001120452.5	5151	4784.52	229	4.44245
XM_001120461.5	3496	3129.52	0	0
XM_001120471.5	1309	942.523	3196	314.732
XM_001120472.5	1302	935.523	20.4859	2.03248
XM_001120476.5	907	541.77	569.357	97.5428
XM_001120478.5	1702	1335.52	142	9.86876
XM_001120479.4	613	282.836	562	184.428
XM_001120482.5	2389	2022.52	356	16.3374
XM_001120484.5	2289	1922.52	712	34.3743
XM_001120488.5	3843	3476.52	116	3.09698
XM_001120493.5	2463	2096.52	175	7.74754
XM_001120497.5	705	355.196	15	3.91966
XM_001120503.5	3566	3199.52	3	0.0870285
XM_001120510.5	2698	2331.52	0	0
XM_001120512.5	5090	4723.52	936.935	18.4106
XM_001120513.5	1673	1306.52	0	0
XM_001120518.5	717	365.378	41	10.4152
XM_001120519.5	1024	657.523	1148	162.053
XM_001120520.5	845	481.871	436	83.981
XM_001120521.4	606	277.779	2757.7	921.451
XM_001120524.5	553	241.691	2995	1150.17
XM_001120526.5	1326	959.523	66	6.38431
XM_001120529.4	393	155.201	156	93.2942
XM_001120530.5	376	147.717	3	1.88502
XM_001120535.5	3403	3036.52	503	15.3751
XM_001120537.5	2351	1984.52	18.5456	0.867383
XM_001120540.5	1291	924.523	106	10.6418
XM_001120545.4	775	416.588	10	2.22802
XM_001120551.5	684	337.763	118	32.4261
XM_001120555.5	1784	1417.52	0	0
XM_001120556.5	3201	2834.52	1.62218e-05	5.31184e-07
XM_001120557.5	1769	1402.52	113.107	7.48521
XM_001120565.5	1474	1107.52	44.1374	3.69896
XM_001120568.5	417	166.249	1289	719.649
XM_001120572.5	541	234.06	222	88.0341
XM_001120574.5	1340	973.523	357.605	34.0944
XM_001120576.5	2443	2076.52	809.864	36.1994
XM_001120578.5	3187	2820.52	6.618	0.217782
XM_001120579.5	972	605.745	263.975	40.4481
XM_001120581.5	1696	1329.52	56	3.90947
XM_001120583.5	1337	970.523	93	8.89412
XM_001120589.5	1858	1491.52	15	0.933441
XM_001120594.5	2358	1991.52	1006	46.8855
XM_001120599.5	585	263.014	155	54.6988
XM_001120601.5	1361	994.523	146	13.6259
XM_001120606.5	1005	638.523	99	14.3908
XM_001120607.5	790	430.302	385	83.0449
XM_001120608.4	806	445.11	1885.38	393.148
XM_001120611.5	819	457.266	10	2.02982
XM_001120612.4	978	611.688	232	35.2033
XM_001120613.5	945	579.069	24763	3969.16
XM_001120618.5	5217	4850.52	9.82808	0.188064
XM_001120619.4	1852	1485.52	862	53.8584
XM_001120622.5	4007	3640.52	104.015	2.6519
XM_001120626.4	2311	1944.52	187.055	8.92859
XM_001120633.5	2190	1823.52	391	19.9017
XM_001120635.5	2289	1922.52	0	0
XM_001120636.5	636	299.914	1430	442.552
XM_001120644.5	2693	2326.52	0	0
XM_001120649.5	807	446.041	131	27.2598
XM_001120652.5	1413	1046.52	497	44.0792
XM_001120653.4	573	254.851	98	35.6915
XM_001120657.5	1998	1631.52	133.27	7.58167
XM_001120658.5	4293	3926.52	83.6251	1.97676
XM_001120659.5	1583	1216.52	43.3489	3.30738
XM_001120660.5	2363	1996.52	100	4.64891
XM_001120664.5	2483	2116.52	0	0
XM_001120665.5	442	178.408	496	258.044
XM_001120666.5	650	310.653	40	11.9512
XM_001120667.5	3037	2670.52	51	1.77255
XM_001120669.5	1909	1542.52	4520	271.977
XM_001120670.5	1391	1024.52	0	0
XM_001120674.5	2929	2562.52	540.297	19.57
XM_001120677.5	2956	2589.52	0	0
XM_001120679.5	2352	1985.52	87	4.06696
XM_001120680.5	3111	2744.52	98.5528	3.33294
XM_001120684.5	2531	2164.52	222.904	9.55833
XM_001120685.4	634	298.401	148	46.0348
XM_001120689.5	2124	1757.52	102.746	5.42611
XM_001120690.4	826	463.853	238	47.6235
XM_001120691.5	3162	2795.52	3854.29	127.97
XM_001120695.5	463	189.176	445	218.333
XM_001120697.5	1874	1507.52	148	9.1122
XM_001120698.5	2796	2429.52	0	0
XM_001120701.5	4355	3988.52	0	0
XM_001120703.5	2568	2201.52	0	0
XM_001120705.5	3251	2884.52	0	0
XM_001120710.4	2590	2223.52	575.879	24.0389
XM_001120712.5	2930	2563.52	59	2.13619
XM_001120720.5	2851	2484.52	191	7.13536
XM_001120727.5	2527	2160.52	80.3743	3.4529
XM_001120728.5	540	233.433	389	154.672
XM_001120731.5	3322	2955.52	232.3	7.29526
XM_001120735.5	714	362.818	14	3.5815
XM_001120746.5	1163	796.523	36.4422	4.24651
XM_001120751.5	2976	2609.52	0	0
XM_001120754.5	1569	1202.52	71	5.48013
XM_001120755.5	4302	3935.52	31.8549	0.751275
XM_001120757.5	7619	7252.52	165.973	2.12409
XM_001120760.5	1748	1381.52	66	4.43416
XM_001120765.5	1492	1125.52	20	1.64931
XM_001120770.5	1878	1511.52	30	1.84218
XM_001120773.4	1503	1136.52	76	6.2067
XM_001120774.5	871	506.809	19.6842	3.60494
XM_001120779.5	1100	733.523	348	44.0343
XM_001120785.5	5222	4855.52	181.133	3.46248
XM_001120788.4	2735	2368.52	14	0.548626
XM_001120792.5	2406	2039.52	0	0
XM_001120795.5	1939	1572.52	16.2787	0.960834
XM_001120796.5	521	221.782	0	0
XM_001120800.5	607	278.498	46	15.3307
XM_001120801.4	1125	758.523	9056	1108.14
XM_001120804.5	3713	3346.52	0	0
XM_001120805.5	1331	964.523	18	1.73215
XM_001120809.5	6255	5888.52	0	0
XM_001120810.5	2699	2332.52	566.728	22.5514
XM_001120814.5	2691	2324.52	28	1.11802
XM_001120815.5	1939	1572.52	18	1.06243
XM_001120817.5	2315	1948.52	38	1.8101
XM_001120820.5	569	252.175	72	26.5006
XM_001120821.5	1451	1084.52	14	1.19816
XM_001120824.5	3591	3224.52	90	2.59061
XM_001120829.5	5690	5323.52	1074.75	18.7384
XM_001120831.5	1201	834.523	135.475	15.0677
XM_001120832.4	1614	1247.52	129	9.59769
XM_001120836.5	3664	3297.52	168.502	4.74288
XM_001120842.5	1448	1081.52	130	11.1566
XM_001120845.5	879	514.54	34.4146	6.20797
XM_001120846.5	1265	898.523	263	27.1677
XM_001120848.5	841	478.062	69	13.3965
XM_001120852.5	987	620.611	273.588	40.917
XM_001120853.5	2978	2611.52	0	0
XM_001120854.4	905	539.816	33	5.67405
XM_001120855.5	574	255.524	65.6081	23.8315
XM_001120871.5	7797	7430.52	2691.08	33.615
XM_001120874.4	1663	1296.52	101	7.23047
XM_001120877.5	1419	1052.52	1.59194	0.140385
XM_001120879.4	4032	3665.52	0	0
XM_001120883.5	999	632.523	0.999987	0.146738
XM_001120885.5	1249	882.523	93	9.78099
XM_001120888.5	641	303.72	148	45.2286
XM_001120889.5	623	290.174	82	26.229
XM_001120892.5	547	237.851	746.256	291.212
XM_001120893.5	4830	4463.52	0	0
XM_001120897.5	1475	1108.52	720	60.2856
XM_001120899.5	4275	3908.52	36	0.8549
XM_001120901.5	1485	1118.52	0	0
XM_001120910.5	3086	2719.52	0	0
XM_001120911.5	2725	2358.52	181	7.12302
XM_001120913.5	1292	925.523	57	5.71628
XM_001120914.5	2392	2025.52	57	2.61194
XM_001120915.5	2754	2387.52	52.3087	2.03353
XM_001120920.5	693	345.173	33	8.87367
XM_001120925.5	2087	1720.52	55.0168	2.96798
XM_001120927.5	827	464.797	16.3548	3.26594
XM_001120930.5	1358	991.523	282	26.3981
XM_001120937.5	2213	1846.52	8	0.402125
XM_001120941.5	709	358.573	65	16.8253
XM_001120943.5	2831	2464.52	105.1	3.95817
XM_001120946.5	926	560.377	0	0
XM_001120948.5	2181	1814.52	0	0
XM_001120949.5	2734	2367.52	63	2.46986
XM_001120950.5	843	479.966	96.7432	18.7084
XM_001120952.5	1589	1222.52	56.8023	4.31255
XM_001120954.5	1442	1075.52	0	0
XM_001120955.5	402	159.276	11	6.41016
XM_001120956.5	708	357.727	20	5.18924
XM_001120957.5	4781	4414.52	498	10.4706
XM_001120958.4	1223	856.523	193	20.9143
XM_001120965.4	2491	2124.52	87	3.80087
XM_001120969.5	6172	5805.52	192.133	3.07175
XM_001120972.5	3208	2841.52	0	0
XM_001120973.5	1758	1391.52	33	2.20115
XM_001120974.5	3751	3384.52	23	0.630748
XM_001120975.5	830	467.63	116.063	23.0365
XM_001120980.5	3520	3153.52	50	1.47163
XM_001120981.5	3129	2762.52	60.6613	2.03813
XM_001120982.5	4424	4057.52	0.0501442	0.00114706
XM_001120991.5	2952	2585.52	347	12.4568
XM_001120993.5	2533	2166.52	0	0
XM_001120999.5	446	180.419	18	9.26012
XM_001121000.5	2081	1714.52	5.01425	0.271449
XM_001121007.5	2310	1943.52	280.283	13.3854
XM_001121010.5	2317	1950.52	858	40.8284
XM_001121011.5	2450	2083.52	60.4155	2.69138
XM_001121014.5	3651	3284.52	178	5.03006
XM_001121019.5	1303	936.523	68.3091	6.76996
XM_001121022.5	429	171.998	6	3.23782
XM_001121025.5	859	495.262	876	164.17
XM_001121032.5	2906	2539.52	598.13	21.8609
XM_001121035.5	1667	1300.52	5	0.356843
XM_001121036.5	817	455.389	1036	211.156
XM_001121043.5	1011	644.523	804	115.783
XM_001121051.5	1079	712.523	91	11.8541
XM_001121052.5	2265	1898.52	29	1.41778
XM_001121053.5	1312	945.523	5142	504.761
XM_001121061.5	997	630.536	658	96.8593
XM_001121064.5	4400	4033.52	1	0.0230113
XM_001121066.5	1702	1335.52	0	0
XM_001121067.5	4040	3673.52	78.8761	1.99291
XM_001121075.5	3124	2757.52	0	0
XM_001121076.5	861	497.183	299	55.8188
XM_001121077.5	378	148.584	824	514.733
XM_001121079.5	1665	1298.52	34	2.43027
XM_001121086.5	882	517.444	50	8.96875
XM_001121088.5	1054	687.523	120	16.2002
XM_001121092.5	5508	5141.52	407	7.34731
XM_001121093.5	2501	2134.52	38.3017	1.66549
XM_001121094.5	3938	3571.52	0	0
XM_001121096.5	1492	1125.52	26	2.1441
XM_001121102.5	1529	1162.52	116	9.26152
XM_001121104.5	648	309.103	4	1.20111
XM_001121110.5	3276	2909.52	58	1.85026
XM_001121112.5	3320	2953.52	0	0
XM_001121113.5	603	275.633	49	16.5002
XM_001121117.5	2911	2544.52	763.511	27.8506
XM_001121123.5	2691	2324.52	121	4.83145
XM_001121126.5	2393	2026.52	5	0.229005
XM_001121130.5	1843	1476.52	222.708	13.9998
XM_001121132.5	3028	2661.52	33	1.15083
XM_001121133.5	1029	662.523	0	0
XM_001121135.5	4194	3827.52	208.815	5.06372
XM_001121136.5	3679	3312.52	13	0.364259
XM_001121144.4	813	451.642	42	8.63138
XM_001121147.5	1487	1120.52	8	0.662666
XM_001121151.5	1257	890.523	35	3.64795
XM_001121155.5	2587	2220.52	245	10.2409
XM_001121159.5	575	256.198	119	43.1119
XM_001121167.5	1467	1100.52	140.4	11.8412
XM_001121169.5	1412	1045.52	28	2.48571
XM_001121172.5	2081	1714.52	152.46	8.25349
XM_001121176.5	521	221.782	3841	1607.47
XM_001121177.5	2646	2279.52	297.699	12.1216
XM_001121180.4	3099	2732.52	304.594	10.3463
XM_001121184.5	3459	3092.52	61.3208	1.84044
XM_001121186.5	1100	733.523	0	0
XM_001121187.5	2198	1831.52	0	0
XM_001121188.5	1604	1237.52	74	5.55014
XM_001121189.5	1420	1053.52	61.2918	5.39988
XM_001121190.5	2085	1718.52	563.139	30.4148
XM_001121195.5	2071	1704.52	0	0
XM_001121210.5	2928	2561.52	51	1.84798
XM_001121212.5	584	262.327	34.3	12.1361
XM_001121217.5	586	263.704	81.4218	28.6583
XM_001121218.5	1349	982.523	738	69.7171
XM_001121220.5	982	615.652	0	0
XM_001121223.5	1496	1129.52	122.299	10.0497
XM_001121229.5	1230	863.523	231	24.8293
XM_001121241.5	4702	4335.52	26483	566.958
XM_001121244.5	3346	2979.52	472.048	14.705
XM_001121248.5	3969	3602.52	158.893	4.09378
XM_001121250.5	1249	882.523	291	30.605
XM_001121251.5	1781	1414.52	44	2.88714
XM_001121254.5	1655	1288.52	0	0
XM_001121255.5	760	403.052	214	49.2808
XM_001121268.5	763	405.744	138	31.5684
XM_001121269.5	934	568.238	47	7.67703
XM_001121270.5	1757	1390.52	325.858	21.7509
